150,10,7.5,4321
150,10,7.5,1234
150,10,7.5,4321
150,15,7.5,1234
150,15,7.5,4321
150,15,7.5,1234
150,15,7.5,4321
150,15,7.5,1234
150,15,7.5,4321
150,15,7.5,1234
150,15,7.5,4321
150,15,7.5,1234
150,15,7.5,4321
150,15,7.5,1234
150,15,7.5,4321
150,15,7.5,1234
150,15,7.5,4321
150,15,7.5,1234
150,15,7.5,4321
150,15,7.5,1234
150,15,7.5,4321
150,15,7.5,1234
150,15,7.5,4321
150,15,7.5,1234
150,15,7.5,4321
150,15,7.5,1234
150,15,7.5,4321
150,15,7.5,1234
150,15,7.5,4321
150,15,7.5,1234
150,15,7.5,4321
150,15,7.5,1234
150,15,7.5,4321
150,15,7.5,1234
150,15,7.5,4321
150,15,7.5,1234
150,15,7.5,4321
150,15,7.5,1234
150,15,7.5,4321
150,15,7.5,1234
150,15,7.5,4321
150,15,7.5,1234
150,15,7.5,4321
150,15,7.5,1234
150,15,7.5,4321
150,15,7.5,1234
150,15,7.5,4321
150,15,7.5,1234
150,15,7.5,4321
150,15,7.5,1234
150,15,7.5,4321
150,15,7.5,1234
150,15,7.5,4321
150,15,7.5,1234
150,15,7.5,4321
150,15,7.5,1234
150,15,7.5,4321
150,15,7.5,1234
150,15,7.5,4321
150,15,7.5,1234
150,15,7.5,4321
150,15,7.5,1234
150,15,7.5,4321
150,15,7.5,1234
150,15,7.5,4321
150,15,7.5,1234
150,15,7.5,4321
150,15,7.5,1234
150,15,7.5,4321
150,15,7.5,1234
150,15,7.5,4321
150,15,7.5,1234
150,15,7.5,4321
150,15,7.5,1234
150,15,7.5,4321
150,15,7.5,1234
150,15,7.5,4321
150,15,7.5,1234
150,15,7.5,4321
150,15,7.5,1234
150,15,7.5,4321
150,15,7.5,1234
150,15,7.5,4321
150,15,7.5,1234
150,15,7.5,4321
150,15,7.5,1234
150,15,7.5,4321
150,15,7.5,1234
150,15,7.5,4321
150,15,7.5,1234
150,15,7.5,4321
150,15,7.5,1234
150,15,7.5,4321
150,15,7.5,1234
150,15,7.5,4321
150,15,7.5,1234
150,15,7.5,4321
150,15,7.5,1234
150,15,7.5,4321
150,15,7.5,1234
150,15,7.5,4321
150,15,7.5,1234
150,15,7.5,4321
150,15,7.5,1234
150,15,7.5,4321
150,20,7.5,1234
150,20,7.5,4321
150,20,7.5,1234
150,20,7.5,4321
150,20,7.5,1234
150,20,7.5,4321
150,20,7.5,1234
150,20,7.5,4321
150,20,7.5,1234
150,20,7.5,4321
150,20,7.5,1234
150,20,7.5,4321
150,20,7.5,1234
150,20,7.5,4321
150,20,7.5,1234
150,20,7.5,4321
150,20,7.5,1234
150,20,7.5,4321
150,20,7.5,1234
150,20,7.5,4321
150,20,7.5,1234
150,20,7.5,4321
150,20,7.5,1234
150,20,7.5,4321
150,20,7.5,1234
150,20,7.5,4321
150,20,7.5,1234
150,20,7.5,4321
150,20,7.5,1234
150,20,7.5,4321
150,20,7.5,1234
150,20,7.5,4321
150,20,7.5,1234
150,20,7.5,4321
150,20,7.5,1234
150,20,7.5,4321
150,20,7.5,1234
150,20,7.5,4321
150,20,7.5,1234
150,20,7.5,4321
150,20,7.5,1234
150,20,7.5,4321
150,20,7.5,1234
150,20,7.5,4321
150,20,7.5,1234
150,20,7.5,4321
150,20,7.5,1234
150,20,7.5,4321
150,20,7.5,1234
150,20,7.5,4321
150,20,7.5,1234
150,20,7.5,4321
150,20,7.5,1234
150,20,7.5,4321
150,20,7.5,1234
150,20,7.5,4321
150,20,7.5,1234
150,20,7.5,4321
150,20,7.5,1234
150,20,7.5,4321
150,20,7.5,1234
150,20,7.5,4321
150,20,7.5,1234
150,20,7.5,4321
150,20,7.5,1234
150,20,7.5,4321
150,20,7.5,1234
150,20,7.5,4321
150,20,7.5,1234
150,20,7.5,4321
150,20,7.5,1234
150,20,7.5,4321
150,20,7.5,1234
150,20,7.5,4321
150,20,7.5,1234
150,20,7.5,4321
150,20,7.5,1234
150,20,7.5,4321
150,20,7.5,1234
150,20,7.5,4321
150,20,7.5,1234
150,20,7.5,4321
150,20,7.5,1234
150,20,7.5,4321
150,20,7.5,1234
150,20,7.5,4321
150,20,7.5,1234
150,20,7.5,4321
150,20,7.5,1234
150,20,7.5,4321
150,20,7.5,1234
150,20,7.5,4321
150,20,7.5,1234
150,20,7.5,4321
150,20,7.5,1234
150,20,7.5,4321
150,20,7.5,1234
150,20,7.5,4321
150,20,7.5,1234
150,20,7.5,4321
150,20,7.5,1234
150,20,7.5,4321
150,20,15.0,1234
150,20,15.0,4321
150,20,15.0,1234
150,20,15.0,4321
150,20,15.0,1234
150,20,15.0,4321
150,20,15.0,1234
150,20,15.0,4321
150,20,15.0,1234
150,20,15.0,4321
150,20,15.0,1234
150,20,15.0,4321
150,20,15.0,1234
150,20,15.0,4321
150,20,15.0,1234
150,20,15.0,4321
150,20,15.0,1234
150,20,15.0,4321
150,20,15.0,1234
150,20,15.0,4321
150,20,15.0,1234
150,20,15.0,4321
150,20,15.0,1234
150,20,15.0,4321
150,20,15.0,1234
150,20,15.0,4321
150,20,15.0,1234
150,20,15.0,4321
150,20,15.0,1234
150,20,15.0,4321
150,20,15.0,1234
150,20,15.0,4321
150,20,15.0,1234
150,20,15.0,4321
150,20,15.0,1234
150,20,15.0,4321
150,20,15.0,1234
150,20,15.0,4321
150,20,15.0,1234
150,20,15.0,4321
150,20,15.0,1234
150,20,15.0,4321
150,20,15.0,1234
150,20,15.0,4321
150,20,15.0,1234
150,20,15.0,4321
150,20,15.0,1234
150,20,15.0,4321
150,20,15.0,1234
150,20,15.0,4321
150,20,15.0,1234
150,20,15.0,4321
150,20,15.0,1234
150,20,15.0,4321
150,20,15.0,1234
150,20,15.0,4321
150,20,15.0,1234
150,20,15.0,4321
150,20,15.0,1234
150,20,15.0,4321
150,20,15.0,1234
150,20,15.0,4321
150,20,15.0,1234
150,20,15.0,4321
150,20,15.0,1234
150,20,15.0,4321
150,20,15.0,1234
150,20,15.0,4321
150,20,15.0,1234
150,20,15.0,4321
150,20,15.0,1234
150,20,15.0,4321
150,20,15.0,1234
150,20,15.0,4321
150,20,15.0,1234
150,20,15.0,4321
150,20,15.0,1234
150,20,15.0,4321
150,20,15.0,1234
150,20,15.0,4321
150,20,15.0,1234
150,20,15.0,4321
150,20,15.0,1234
150,20,15.0,4321
150,20,15.0,1234
150,20,15.0,4321
150,20,15.0,1234
150,20,15.0,4321
150,20,15.0,1234
150,20,15.0,4321
150,20,15.0,1234
150,20,15.0,4321
150,20,15.0,1234
150,20,15.0,4321
150,20,15.0,1234
150,20,15.0,4321
150,20,15.0,1234
150,20,15.0,4321
150,20,15.0,1234
150,20,15.0,4321
150,20,15.0,1234
150,20,15.0,4321
200,15,10.0,1234
200,15,10.0,4321
200,15,10.0,1234
200,15,10.0,4321
200,15,10.0,1234
200,15,10.0,4321
200,15,10.0,1234
200,15,10.0,4321
200,15,10.0,1234
200,15,10.0,4321
200,15,10.0,1234
200,15,10.0,4321
200,15,10.0,1234
200,15,10.0,4321
200,15,10.0,1234
200,15,10.0,4321
200,15,10.0,1234
200,15,10.0,4321
200,15,10.0,1234
200,15,10.0,4321
200,15,10.0,1234
200,15,10.0,4321
200,15,10.0,1234
200,15,10.0,4321
200,15,10.0,1234
200,15,10.0,4321
200,15,10.0,1234
200,15,10.0,4321
200,15,10.0,1234
200,15,10.0,4321
200,15,10.0,1234
200,15,10.0,4321
200,15,10.0,1234
200,15,10.0,4321
200,15,10.0,1234
200,15,10.0,4321
200,15,10.0,1234
200,15,10.0,4321
200,15,10.0,1234
200,15,10.0,4321
200,15,10.0,1234
200,15,10.0,4321
200,15,10.0,1234
200,15,10.0,4321
200,15,10.0,1234
200,15,10.0,4321
200,15,10.0,1234
200,15,10.0,4321
200,15,10.0,1234
200,15,10.0,4321
200,15,10.0,1234
200,15,10.0,4321
200,15,10.0,1234
200,15,10.0,4321
200,15,10.0,1234
200,15,10.0,4321
200,15,10.0,1234
200,15,10.0,4321
200,15,10.0,1234
200,15,10.0,4321
200,15,10.0,1234
200,15,10.0,4321
200,15,10.0,1234
200,15,10.0,4321
200,15,10.0,1234
200,15,10.0,4321
200,15,10.0,1234
200,15,10.0,4321
200,15,10.0,1234
200,15,10.0,4321
200,15,10.0,1234
200,15,10.0,4321
200,15,10.0,1234
200,15,10.0,4321
200,15,10.0,1234
200,15,10.0,4321
200,15,10.0,1234
200,15,10.0,4321
200,15,10.0,1234
200,15,10.0,4321
200,15,10.0,1234
200,15,10.0,4321
200,15,10.0,1234
200,15,10.0,4321
200,15,10.0,1234
200,15,10.0,4321
200,15,10.0,1234
200,15,10.0,4321
200,15,10.0,1234
200,15,10.0,4321
200,15,10.0,1234
200,15,10.0,4321
200,15,10.0,1234
200,15,10.0,4321
200,15,10.0,1234
200,15,10.0,4321
200,15,10.0,1234
200,15,10.0,4321
200,15,10.0,1234
200,15,10.0,4321
200,15,10.0,1234
200,15,10.0,4321
200,20,10.0,1234
200,20,10.0,4321
200,20,10.0,1234
200,20,10.0,4321
200,20,10.0,1234
200,20,10.0,4321
200,20,10.0,1234
200,20,10.0,4321
200,20,10.0,1234
200,20,10.0,4321
200,20,10.0,1234
200,20,10.0,4321
200,20,10.0,1234
200,20,10.0,4321
200,20,10.0,1234
200,20,10.0,4321
200,20,10.0,1234
200,20,10.0,4321
200,20,10.0,1234
200,20,10.0,4321
200,20,10.0,1234
200,20,10.0,4321
200,20,10.0,1234
200,20,10.0,4321
200,20,10.0,1234
200,20,10.0,4321
200,20,10.0,1234
200,20,10.0,4321
200,20,10.0,1234
200,20,10.0,4321
200,20,10.0,1234
200,20,10.0,4321
200,20,10.0,1234
200,20,10.0,4321
200,20,10.0,1234
200,20,10.0,4321
200,20,10.0,1234
200,20,10.0,4321
200,20,10.0,1234
200,20,10.0,4321
200,20,10.0,1234
200,20,10.0,4321
200,20,10.0,1234
200,20,10.0,4321
200,20,10.0,1234
200,20,10.0,4321
200,20,10.0,1234
200,20,10.0,4321
200,20,10.0,1234
200,20,10.0,4321
200,20,10.0,1234
200,20,10.0,4321
200,20,10.0,1234
200,20,10.0,4321
200,20,10.0,1234
200,20,10.0,4321
200,20,10.0,1234
200,20,10.0,4321
200,20,10.0,1234
200,20,10.0,4321
200,20,10.0,1234
200,20,10.0,4321
200,20,10.0,1234
200,20,10.0,4321
200,20,10.0,1234
200,20,10.0,4321
200,20,10.0,1234
200,20,10.0,4321
200,20,10.0,1234
200,20,10.0,4321
200,20,10.0,1234
200,20,10.0,4321
200,20,10.0,1234
200,20,10.0,4321
200,20,10.0,1234
200,20,10.0,4321
200,20,10.0,1234
200,20,10.0,4321
200,20,10.0,1234
200,20,10.0,4321
200,20,10.0,1234
200,20,10.0,4321
200,20,10.0,1234
200,20,10.0,4321
200,20,10.0,1234
200,20,10.0,4321
200,20,10.0,1234
200,20,10.0,4321
200,20,10.0,1234
200,20,10.0,4321
200,20,10.0,1234
200,20,10.0,4321
200,20,10.0,1234
200,20,10.0,4321
200,20,10.0,1234
200,20,10.0,4321
200,20,10.0,1234
200,20,10.0,4321
200,20,10.0,1234
200,20,10.0,4321
200,20,10.0,1234
200,20,10.0,4321
150,5,0.04666666666666667,1234,0.000000,0.000000,150,150,150,150,150,216.4427
150,5,0.04666666666666667,4321,0.000000,0.000000,150,150,150,150,150,11.9686
150,5,0.04666666666666667,1234,0.020000,0.020045,138,138,138,138,138,2010.0184
150,5,0.04666666666666667,4321,0.020000,0.018523,138,138,138,138,138,463.3851
150,5,0.04666666666666667,1234,0.040000,0.040626,123,123,123,123,123,493.2016
150,5,0.04666666666666667,4321,0.040000,0.039642,122,120,122,122,122,997.3901
150,5,0.04666666666666667,1234,0.060000,0.060761,115,112,115,115,115,258.1643
150,5,0.04666666666666667,4321,0.060000,0.060492,113,110,113,113,113,875.3572
150,5,0.04666666666666667,1234,0.080000,0.081611,101,101,101,101,101,484.7247
150,5,0.04666666666666667,4321,0.080000,0.078568,103,103,103,103,103,1352.0832
150,5,0.04666666666666667,1234,0.100000,0.100671,96,96,96,96,96,875.6039
150,5,0.04666666666666667,4321,0.100000,0.098434,95,89,95,95,95,908.8533
150,5,0.04666666666666667,1234,0.120000,0.120895,80,80,80,80,80,947.3662
150,5,0.04666666666666667,4321,0.120000,0.118389,79,76,79,79,79,2027.6878
150,5,0.04666666666666667,1234,0.140000,0.140313,73,72,73,73,73,1220.7856
150,5,0.04666666666666667,4321,0.140000,0.135570,73,65,73,73,73,1602.6388
150,5,0.04666666666666667,1234,0.160000,0.159374,65,55,65,65,65,1493.0343
150,5,0.04666666666666667,4321,0.160000,0.155884,66,56,66,66,66,1845.5039
150,5,0.04666666666666667,1234,0.180000,0.178434,59,56,59,59,59,1405.8891
150,5,0.04666666666666667,4321,0.180000,0.174049,56,56,56,56,56,2368.385
150,5,0.04666666666666667,1234,0.200000,0.196510,54,50,54,54,54,1948.5725
150,5,0.04666666666666667,4321,0.200000,0.196242,56,54,56,56,56,2134.744
150,5,0.04666666666666667,1234,0.220000,0.217360,49,42,49,49,49,1436.9403
150,5,0.04666666666666667,4321,0.220000,0.214497,47,43,47,47,47,1489.0698
150,5,0.04666666666666667,1234,0.240000,0.236868,47,47,47,47,47,1768.3292
150,5,0.04666666666666667,4321,0.240000,0.235973,45,31,45,45,45,1683.6312
150,5,0.04666666666666667,1234,0.260000,0.254765,40,39,40,40,40,3795.1283
150,5,0.04666666666666667,4321,0.260000,0.254586,39,36,39,39,39,2400.9504
150,5,0.04666666666666667,1234,0.280000,0.272841,33,33,33,33,33,5185.5126
150,5,0.04666666666666667,4321,0.280000,0.275436,34,30,34,34,34,2597.0681
150,5,0.04666666666666667,1234,0.300000,0.292707,28,28,28,28,28,2927.6332
150,5,0.04666666666666667,4321,0.300000,0.296286,32,31,32,32,32,1944.7247
150,5,0.04666666666666667,1234,0.320000,0.312573,28,28,28,28,28,4327.0868
150,5,0.04666666666666667,4321,0.320000,0.316689,23,23,23,23,23,2560.7364
150,5,0.04666666666666667,1234,0.340000,0.332707,26,24,26,26,26,3845.2439
150,5,0.04666666666666667,4321,0.340000,0.335570,22,22,22,22,22,2581.3973
150,5,0.04666666666666667,1234,0.360000,0.352931,23,23,23,23,23,2933.6416
150,5,0.04666666666666667,4321,0.360000,0.354183,20,17,20,20,20,4007.3721
150,5,0.04666666666666667,1234,0.380000,0.376107,17,17,17,17,17,4338.7958
150,5,0.04666666666666667,4321,0.380000,0.374318,14,14,14,14,14,3933.3895
150,5,0.04666666666666667,1234,0.400000,0.397763,16,15,16,16,16,4630.6929
150,5,0.04666666666666667,4321,0.400000,0.393736,16,16,16,16,16,3132.9757
150,5,0.04666666666666667,1234,0.420000,0.416376,11,11,11,11,11,4694.5609
150,5,0.04666666666666667,4321,0.420000,0.413960,13,12,13,13,13,2981.8211
150,5,0.04666666666666667,1234,0.440000,0.434899,12,6,12,12,12,3586.2013
150,5,0.04666666666666667,4321,0.440000,0.431857,9,5,9,9,9,1428.4273
150,5,0.04666666666666667,1234,0.460000,0.455660,9,5,9,9,9,2740.074
150,5,0.04666666666666667,4321,0.460000,0.449754,11,8,11,11,11,3798.8507
150,5,0.04666666666666667,1234,0.480000,0.475257,6,6,6,6,6,3551.463
150,5,0.04666666666666667,4321,0.480000,0.471588,7,3,7,7,7,6327.888
150,5,0.04666666666666667,1234,0.500000,0.496913,7,7,7,7,7,3468.6702
150,5,0.04666666666666667,4321,0.500000,0.491007,6,4,6,6,6,1906.4989
150,5,0.04666666666666667,1234,0.520000,0.516510,6,6,6,6,6,952.0453
150,5,0.04666666666666667,4321,0.520000,0.513557,5,3,5,5,5,3566.8386
150,5,0.04666666666666667,1234,0.540000,0.537718,5,5,5,5,5,2511.1203
150,5,0.04666666666666667,4321,0.540000,0.534318,3,3,3,3,3,1545.6342
150,5,0.04666666666666667,1234,0.560000,0.557405,4,4,4,4,4,2376.8074
150,5,0.04666666666666667,4321,0.560000,0.554362,2,2,2,2,2,1824.2511
150,5,0.04666666666666667,1234,0.580000,0.577271,2,2,2,2,2,1592.7836
150,5,0.04666666666666667,4321,0.580000,0.574049,3,2,3,3,3,2257.884
150,5,0.04666666666666667,1234,0.600000,0.597942,1,1,1,1,1,1137.5054
150,5,0.04666666666666667,4321,0.600000,0.594541,2,2,2,2,2,1924.8525
150,5,0.04666666666666667,1234,0.620000,0.617181,2,2,2,2,2,1298.8372
150,5,0.04666666666666667,4321,0.620000,0.616465,4,2,4,4,4,1719.4002
150,5,0.04666666666666667,1234,0.640000,0.635973,4,4,4,4,4,1805.2301
150,5,0.04666666666666667,4321,0.640000,0.635794,1,1,1,1,1,1453.2743
150,5,0.04666666666666667,1234,0.660000,0.657271,2,2,2,2,2,2712.634
150,5,0.04666666666666667,4321,0.660000,0.657897,2,1,2,2,2,2046.5273
150,5,0.04666666666666667,1234,0.680000,0.678121,1,1,1,1,1,1306.6786
150,5,0.04666666666666667,4321,0.680000,0.676868,1,1,1,1,1,1856.2574
150,5,0.04666666666666667,1234,0.700000,0.699150,1,1,1,1,1,2497.9293
150,5,0.04666666666666667,4321,0.700000,0.695391,1,1,1,1,1,1397.2045
150,5,0.04666666666666667,1234,0.720000,0.717673,0,0,0,0,0,825.2176
150,5,0.04666666666666667,4321,0.720000,0.715973,1,1,1,1,1,1755.3351
150,5,0.04666666666666667,1234,0.740000,0.739955,0,0,0,0,0,1017.583
150,5,0.04666666666666667,4321,0.740000,0.734855,1,1,1,1,1,1619.882
150,5,0.04666666666666667,1234,0.760000,0.761879,0,0,0,0,0,931.4092
150,5,0.04666666666666667,4321,0.760000,0.752573,2,2,2,2,2,1663.12
150,5,0.04666666666666667,1234,0.780000,0.781208,0,0,0,0,0,914.8691
150,5,0.04666666666666667,4321,0.780000,0.775481,0,0,0,0,0,925.495
150,5,0.04666666666666667,1234,0.800000,0.802685,0,0,0,0,0,946.3457
150,5,0.04666666666666667,4321,0.800000,0.795705,0,0,0,0,0,944.0462
150,5,0.04666666666666667,1234,0.820000,0.824340,0,0,0,0,0,964.9364
150,5,0.04666666666666667,4321,0.820000,0.814139,0,0,0,0,0,982.3724
150,5,0.04666666666666667,1234,0.840000,0.842774,0,0,0,0,0,995.2698
150,5,0.04666666666666667,4321,0.840000,0.834452,0,0,0,0,0,1000.3762
150,5,0.04666666666666667,1234,0.860000,0.861298,0,0,0,0,0,1020.3796
150,5,0.04666666666666667,4321,0.860000,0.852975,0,0,0,0,0,1037.2393
150,5,0.04666666666666667,1234,0.880000,0.881074,0,0,0,0,0,1048.4552
150,5,0.04666666666666667,4321,0.880000,0.873020,0,0,0,0,0,1055.2552
150,5,0.04666666666666667,1234,0.900000,0.899687,0,0,0,0,0,1106.1481
150,5,0.04666666666666667,4321,0.900000,0.895391,0,0,0,0,0,1091.2364
150,5,0.04666666666666667,1234,0.920000,0.918210,0,0,0,0,0,1204.5056
150,5,0.04666666666666667,4321,0.920000,0.917852,0,0,0,0,0,1212.0474
150,5,0.04666666666666667,1234,0.940000,0.938523,0,0,0,0,0,1202.51
150,5,0.04666666666666667,4321,0.940000,0.938345,0,0,0,0,0,1296.896
150,5,0.04666666666666667,1234,0.960000,0.958389,0,0,0,0,0,1266.6602
150,5,0.04666666666666667,4321,0.960000,0.956331,0,0,0,0,0,1245.717
150,5,0.04666666666666667,1234,0.980000,0.979239,0,0,0,0,0,1354.9831
150,5,0.04666666666666667,4321,0.980000,0.978255,0,0,0,0,0,1323.9875
150,5,0.04666666666666667,1234,1.000000,1.000000,0,0,0,0,0,5060.8898
150,5,0.04666666666666667,4321,1.000000,1.000000,0,0,0,0,0,5112.8611
150,5,0.1,1234,0.000000,0.000000,150,150,150,150,150,11.0019
150,5,0.1,4321,0.000000,0.000000,150,150,150,150,150,10.9698
150,5,0.1,1234,0.020000,0.020045,136,136,136,136,136,72.8339
150,5,0.1,4321,0.020000,0.018523,115,106,115,115,115,1715.4271
150,5,0.1,1234,0.040000,0.040626,114,114,114,114,114,310.6593
150,5,0.1,4321,0.040000,0.039642,92,86,92,92,92,2417.1504
150,5,0.1,1234,0.060000,0.060761,100,100,100,100,100,228.389
150,5,0.1,4321,0.060000,0.060492,73,62,73,73,73,2190.3055
150,5,0.1,1234,0.080000,0.081611,84,84,84,84,84,297.2205
150,5,0.1,4321,0.080000,0.078568,63,52,63,63,63,808.0295
150,5,0.1,1234,0.100000,0.100671,77,77,77,77,77,284.2667
150,5,0.1,4321,0.100000,0.098434,51,51,51,51,51,670.7113
150,5,0.1,1234,0.120000,0.120895,67,26,67,67,67,409.2554
150,5,0.1,4321,0.120000,0.118389,33,33,33,33,33,1160.7087
150,5,0.1,1234,0.140000,0.140313,52,52,52,52,52,787.0157
150,5,0.1,4321,0.140000,0.135570,33,33,33,33,33,721.6641
150,5,0.1,1234,0.160000,0.159374,46,46,46,46,46,466.7508
150,5,0.1,4321,0.160000,0.155884,23,23,23,23,23,2000.9514
150,5,0.1,1234,0.180000,0.178434,36,36,36,36,36,815.234
150,5,0.1,4321,0.180000,0.174049,20,11,20,20,20,1464.6928
150,5,0.1,1234,0.200000,0.196510,31,31,31,31,31,534.5728
150,5,0.1,4321,0.200000,0.196242,16,16,16,16,16,1025.4018
150,5,0.1,1234,0.220000,0.217360,31,31,31,31,31,555.5181
150,5,0.1,4321,0.220000,0.214497,11,9,11,11,11,1381.8939
150,5,0.1,1234,0.240000,0.236868,21,21,21,21,21,457.6821
150,5,0.1,4321,0.240000,0.235973,12,12,12,12,12,641.8594
150,5,0.1,1234,0.260000,0.254765,27,27,27,27,27,809.645
150,5,0.1,4321,0.260000,0.254586,8,8,8,8,8,848.7297
150,5,0.1,1234,0.280000,0.272841,19,19,19,19,19,669.2099
150,5,0.1,4321,0.280000,0.275436,6,6,6,6,6,705.144
150,5,0.1,1234,0.300000,0.292707,12,12,12,12,12,685.1957
150,5,0.1,4321,0.300000,0.296286,5,5,5,5,5,1640.6119
150,5,0.1,1234,0.320000,0.312573,12,12,12,12,12,698.1322
150,5,0.1,4321,0.320000,0.316689,1,1,1,1,1,730.0736
150,5,0.1,1234,0.340000,0.332707,7,2,7,7,7,795.8709
150,5,0.1,4321,0.340000,0.335570,3,1,3,3,3,849.7557
150,5,0.1,1234,0.360000,0.352931,9,9,9,9,9,758.9996
150,5,0.1,4321,0.360000,0.354183,5,5,5,5,5,939.5145
150,5,0.1,1234,0.380000,0.376107,6,6,6,6,6,861.6953
150,5,0.1,4321,0.380000,0.374318,3,3,3,3,3,1109.0635
150,5,0.1,1234,0.400000,0.397763,4,4,4,4,4,1070.1367
150,5,0.1,4321,0.400000,0.393736,1,1,1,1,1,2686.8406
150,5,0.1,1234,0.420000,0.416376,2,2,2,2,2,519.6099
150,5,0.1,4321,0.420000,0.413960,2,2,2,2,2,1092.0785
150,5,0.1,1234,0.440000,0.434899,1,1,1,1,1,723.065
150,5,0.1,4321,0.440000,0.431857,1,1,1,1,1,1138.9271
150,5,0.1,1234,0.460000,0.455660,3,3,3,3,3,799.8876
150,5,0.1,4321,0.460000,0.449754,0,0,0,0,0,500.6884
150,5,0.1,1234,0.480000,0.475257,0,0,0,0,0,486.6972
150,5,0.1,4321,0.480000,0.471588,0,0,0,0,0,537.5625
150,5,0.1,1234,0.500000,0.496913,0,0,0,0,0,512.63
150,5,0.1,4321,0.500000,0.491007,0,0,0,0,0,558.5073
150,5,0.1,1234,0.520000,0.516510,0,0,0,0,0,544.5443
150,5,0.1,4321,0.520000,0.513557,0,0,0,0,0,586.4099
150,5,0.1,1234,0.540000,0.537718,0,0,0,0,0,556.5091
150,5,0.1,4321,0.540000,0.534318,0,0,0,0,0,613.3583
150,5,0.1,1234,0.560000,0.557405,0,0,0,0,0,580.4489
150,5,0.1,4321,0.560000,0.554362,0,0,0,0,0,641.2851
150,5,0.1,1234,0.580000,0.577271,0,0,0,0,0,600.3932
150,5,0.1,4321,0.580000,0.574049,0,0,0,0,0,674.2232
150,5,0.1,1234,0.600000,0.597942,0,0,0,0,0,629.3155
150,5,0.1,4321,0.600000,0.594541,0,0,0,0,0,700.1853
150,5,0.1,1234,0.620000,0.617181,0,0,0,0,0,650.2649
150,5,0.1,4321,0.620000,0.616465,0,0,0,0,0,732.0711
150,5,0.1,1234,0.640000,0.635973,0,0,0,0,0,672.2289
150,5,0.1,4321,0.640000,0.635794,0,0,0,0,0,769.9411
150,5,0.1,1234,0.660000,0.657271,0,0,0,0,0,723.0628
150,5,0.1,4321,0.660000,0.657897,0,0,0,0,0,812.8104
150,5,0.1,1234,0.680000,0.678121,1,1,1,1,1,869.7011
150,5,0.1,4321,0.680000,0.676868,0,0,0,0,0,831.7765
150,5,0.1,1234,0.700000,0.699150,0,0,0,0,0,754.0093
150,5,0.1,4321,0.700000,0.695391,0,0,0,0,0,856.7094
150,5,0.1,1234,0.720000,0.717673,0,0,0,0,0,789.8873
150,5,0.1,4321,0.720000,0.715973,0,0,0,0,0,895.6179
150,5,0.1,1234,0.740000,0.739955,0,0,0,0,0,821.8024
150,5,0.1,4321,0.740000,0.734855,0,0,0,0,0,926.4892
150,5,0.1,1234,0.760000,0.761879,0,0,0,0,0,836.791
150,5,0.1,4321,0.760000,0.752573,0,0,0,0,0,948.4893
150,5,0.1,1234,0.780000,0.781208,0,0,0,0,0,865.7115
150,5,0.1,4321,0.780000,0.775481,0,0,0,0,0,997.362
150,5,0.1,1234,0.800000,0.802685,0,0,0,0,0,897.6002
150,5,0.1,4321,0.800000,0.795705,0,0,0,0,0,1053.2196
150,5,0.1,1234,0.820000,0.824340,0,0,0,0,0,916.5476
150,5,0.1,4321,0.820000,0.814139,0,0,0,0,0,1053.1835
150,5,0.1,1234,0.840000,0.842774,0,0,0,0,0,963.4257
150,5,0.1,4321,0.840000,0.834452,0,0,0,0,0,1094.0483
150,5,0.1,1234,0.860000,0.861298,0,0,0,0,0,981.3431
150,5,0.1,4321,0.860000,0.852975,0,0,0,0,0,1129.9778
150,5,0.1,1234,0.880000,0.881074,0,0,0,0,0,1011.3214
150,5,0.1,4321,0.880000,0.873020,0,0,0,0,0,1161.8609
150,5,0.1,1234,0.900000,0.899687,0,0,0,0,0,1041.2439
150,5,0.1,4321,0.900000,0.895391,0,0,0,0,0,1206.8017
150,5,0.1,1234,0.920000,0.918210,0,0,0,0,0,1057.1714
150,5,0.1,4321,0.920000,0.917852,0,0,0,0,0,1222.7299
150,5,0.1,1234,0.940000,0.938523,0,0,0,0,0,1086.0942
150,5,0.1,4321,0.940000,0.938345,0,0,0,0,0,1269.6039
150,5,0.1,1234,0.960000,0.958389,0,0,0,0,0,1106.0421
150,5,0.1,4321,0.960000,0.956331,0,0,0,0,0,1307.564
150,5,0.1,1234,0.980000,0.979239,0,0,0,0,0,1162.8904
150,5,0.1,4321,0.980000,0.978255,0,0,0,0,0,1398.2607
150,5,0.1,1234,1.000000,1.000000,0,0,0,0,0,3878.6272
150,5,0.1,4321,1.000000,1.000000,0,0,0,0,0,4522.9419
150,5,0.14666666666666667,1234,0.000000,0.000000,150,150,150,150,150,10.9705
150,5,0.14666666666666667,4321,0.000000,0.000000,150,150,150,150,150,10.9999
150,5,0.14666666666666667,1234,0.020000,0.020045,118,113,118,118,118,147.6269
150,5,0.14666666666666667,4321,0.020000,0.018523,102,93,102,102,102,1816.1415
150,5,0.14666666666666667,1234,0.040000,0.040626,87,87,87,87,87,237.3729
150,5,0.14666666666666667,4321,0.040000,0.039642,66,61,66,66,66,2906.2258
150,5,0.14666666666666667,1234,0.060000,0.060761,76,76,76,76,76,235.3706
150,5,0.14666666666666667,4321,0.060000,0.060492,47,42,47,47,47,2085.4482
150,5,0.14666666666666667,1234,0.080000,0.081611,53,53,53,53,53,363.0484
